2013-D041,Fed Cup G1 RRA: BLR vs CRO,Hard,4,D,20130208,2,202499,,,Donna Vekic,R,,CRO,16.605065024,93,720,203415,,,Ilona Kremen,R,,BLR,19.0472279261,243,232,6-1 7-6(2),3,RR
2013-D042,Fed Cup G1 RRA: BLR vs GEO,Hard,4,D,20130206,1,205925,,,Aliaksandra Sasnovich,R,,BLR,18.8747433265,369,111,201591,,,Margalita Chakhnashvili,R,,GEO,30.1574264203,400,92,6-3 6-2,3,RR
2013-D042,Fed Cup G1 RRA: BLR vs GEO,Hard,4,D,20130206,2,203415,,,Ilona Kremen,R,,BLR,19.0472279261,243,232,202410,,,Sofia Shapatava,R,,GEO,24.0629705681,300,153,6-3 6-7(5) 3-0 RET,5,RR
2013-D043,Fed Cup G1 RRA: AUT vs CRO,Hard,4,D,20130206,1,201537,,,Patricia Mayr Achleitner,R,,AUT,26.2422997947,166,416,202659,,,Tereza Mrdeza,R,,CRO,22.2258726899,189,345,6-3 7-5,3,RR
2013-D043,Fed Cup G1 RRA: AUT vs CRO,Hard,4,D,20130206,2,202499,,,Donna Vekic,R,,CRO,16.605065024,93,720,201423,,,Yvonne Meusburger,R,,AUT,29.3415468857,147,476,6-1 6-3,3,RR
2013-D044,Fed Cup G1 RRA: AUT vs GEO,Hard,4,D,20130208,1,201537,,,Patricia Mayr Achleitner,R,,AUT,26.2422997947,166,416,201591,,,Margalita Chakhnashvili,R,,GEO,30.1574264203,400,92,6-2 6-1,3,RR
2013-D044,Fed Cup G1 RRA: AUT vs GEO,Hard,4,D,20130208,2,201423,,,Yvonne Meusburger,R,,AUT,29.3415468857,147,476,202410,,,Sofia Shapatava,R,,GEO,24.0629705681,300,153,6-3 6-2,3,RR
2013-D045,Fed Cup G1 RRA: CRO vs GEO,Hard,4,D,20130207,1,211951,,,Ana Konjuh,R,,CRO,15.1074606434,873,15,204391,,,Sofia Kvatsabaia,U,,GEO,24.5503080082,459,74,6-0 6-0,3,RR
2013-D045,Fed Cup G1 RRA: CRO vs GEO,Hard,4,D,20130207,2,202499,,,Donna Vekic,R,,CRO,16.605065024,93,720,201591,,,Margalita Chakhnashvili,R,,GEO,30.1574264203,400,92,6-0 6-1,3,RR
2013-D046,Fed Cup G1 RRB: GBR vs POR,Hard,4,D,20130208,1,201573,,,Laura Robson,L,180,GBR,19.0390143737,45,1253,204318,,,Margarida Moura,R,,POR,19.5181382615,975,10,6-2 6-1,3,RR
2013-D046,Fed Cup G1 RRB: GBR vs POR,Hard,4,D,20130208,2,201547,,,Michelle Larcher De Brito,R,165,POR,20.0164271047,130,547,201586,,,Heather Watson,R,170,GBR,20.7145790554,41,1336,6-1 6-4,3,RR
2013-D047,Fed Cup G1 RRB: GBR vs HUN,Hard,4,D,20130209,1,201573,,,Laura Robson,L,180,GBR,19.0390143737,45,1253,201086,,,Greta Arn,R,,HUN,33.8151950719,138,505,0-6 6-2 6-1,3,RR
2013-D047,Fed Cup G1 RRB: GBR vs HUN,Hard,4,D,20130209,2,201586,,,Heather Watson,R,170,GBR,20.7145790554,41,1336,201693,,,Timea Babos,R,179,HUN,19.7399041752,79,818,6-3 6-2,3,RR
2013-D048,Fed Cup G1 RRB: GBR vs BIH,Hard,4,D,20130207,1,201303,,,Anne Keothavong,R,175,GBR,29.3880903491,145,478,211296,,,Dea Herdzelas,R,,BIH,16.2436687201,,,6-4 6-2,3,RR
2013-D048,Fed Cup G1 RRB: GBR vs BIH,Hard,4,D,20130207,2,201586,,,Heather Watson,R,170,GBR,20.7145790554,41,1336,210271,,,Anita Husaric,R,,BIH,18.6091718001,1021,8,6-3 6-4,3,RR
2013-D049,Fed Cup G1 RRB: POR vs HUN,Hard,4,D,20130207,1,201086,,,Greta Arn,R,,HUN,33.8151950719,138,505,202419,,,Barbara Luz,R,,POR,19.6906228611,869,15,6-1 6-2,3,RR
2013-D049,Fed Cup G1 RRB: POR vs HUN,Hard,4,D,20130207,2,201693,,,Timea Babos,R,179,HUN,19.7399041752,79,818,201547,,,Michelle Larcher De Brito,R,165,POR,20.0164271047,130,547,3-6 7-5 7-5,3,RR
2013-D050,Fed Cup G1 RRB: POR vs BIH,Hard,4,D,20130209,1,210271,,,Anita Husaric,R,,BIH,18.6091718001,1021,8,210660,,,Joana Vale Costa,U,,POR,17.2648870637,,,6-3 6-0,3,RR
2013-D050,Fed Cup G1 RRB: POR vs BIH,Hard,4,D,20130209,2,201547,,,Michelle Larcher De Brito,R,165,POR,20.0164271047,130,547,203456,,,Jelena Simic,U,,BIH,20.9609856263,556,49,6-3 3-6 6-2,3,RR
2013-D051,Fed Cup G1 RRB: HUN vs BIH,Hard,4,D,20130208,1,201086,,,Greta Arn,R,,HUN,33.8151950719,138,505,211296,,,Dea Herdzelas,R,,BIH,16.2436687201,,,6-3 6-2,3,RR
2013-D051,Fed Cup G1 RRB: HUN vs BIH,Hard,4,D,20130208,2,201693,,,Timea Babos,R,179,HUN,19.7399041752,79,818,203456,,,Jelena Simic,U,,BIH,20.9609856263,556,49,6-0 7-6(5),3,RR
2013-D052,Fed Cup G1 RRC: POL vs ROU,Hard,4,D,20130206,1,201524,,,Urszula Radwanska,R,177,POL,22.1629021218,37,1395,202669,,,Cristina Dinu,R,,ROU,20.0465434634,244,229,7-5 6-2,3,RR
2013-D052,Fed Cup G1 RRC: POL vs ROU,Hard,4,D,20130206,2,201474,,,Agnieszka Radwanska,R,170,POL,23.9178644764,4,7750,201514,,,Sorana Cirstea,R,176,ROU,22.8309377139,27,1625,6-3 6-4,3,RR
2013-D053,Fed Cup G1 RRC: ISR vs POL,Hard,4,D,20130208,1,202498,,,Julia Glushko,R,,ISR,23.0937713895,181,366,201524,,,Urszula Radwanska,R,177,POL,22.1629021218,37,1395,6-4 6-4,3,RR
2013-D053,Fed Cup G1 RRC: ISR vs POL,Hard,4,D,20130208,2,201474,,,Agnieszka Radwanska,R,170,POL,23.9178644764,4,7750,201424,,,Shahar Peer,R,170,ISR,25.7659137577,91,722,6-2 6-3,3,RR
2013-D054,Fed Cup G1 RRC: POL vs TUR,Hard,4,D,20130207,1,201524,,,Urszula Radwanska,R,177,POL,22.1629021218,37,1395,201664,,,Pemra Ozgen,R,,TUR,26.7460643395,284,171,6-2 4-6 6-2,3,RR
2013-D054,Fed Cup G1 RRC: POL vs TUR,Hard,4,D,20130207,2,201474,,,Agnieszka Radwanska,R,170,POL,23.9178644764,4,7750,201666,,,Cagla Buyukakcay,R,,TUR,23.3538672142,163,420,6-1 6-2,3,RR
2013-D055,Fed Cup G1 RRC: ISR vs ROU,Hard,4,D,20130207,1,202498,,,Julia Glushko,R,,ISR,23.0937713895,181,366,202669,,,Cristina Dinu,R,,ROU,20.0465434634,244,229,6-1 6-2,3,RR
2013-D055,Fed Cup G1 RRC: ISR vs ROU,Hard,4,D,20130207,2,201514,,,Sorana Cirstea,R,176,ROU,22.8309377139,27,1625,201424,,,Shahar Peer,R,170,ISR,25.7659137577,91,722,6-2 7-6(4),3,RR
2013-D056,Fed Cup G1 RRC: ROU vs TUR,Hard,4,D,20130208,1,201701,,,Basak Eraydin,R,,TUR,18.6255989049,309,150,202669,,,Cristina Dinu,R,,ROU,20.0465434634,244,229,6-2 6-4,3,RR
2013-D056,Fed Cup G1 RRC: ROU vs TUR,Hard,4,D,20130208,2,201514,,,Sorana Cirstea,R,176,ROU,22.8309377139,27,1625,201666,,,Cagla Buyukakcay,R,,TUR,23.3538672142,163,420,6-4 6-2,3,RR
2013-D057,Fed Cup G1 RRC: ISR vs TUR,Hard,4,D,20130206,1,202498,,,Julia Glushko,R,,ISR,23.0937713895,181,366,201664,,,Pemra Ozgen,R,,TUR,26.7460643395,284,171,6-4 6-4,3,RR
2013-D057,Fed Cup G1 RRC: ISR vs TUR,Hard,4,D,20130206,2,201424,,,Shahar Peer,R,170,ISR,25.7659137577,91,722,201666,,,Cagla Buyukakcay,R,,TUR,23.3538672142,163,420,1-6 6-1 7-6(3),3,RR
2013-D058,Fed Cup G1 RRD: SLO vs NED,Hard,4,D,20130208,1,202480,,,Richel Hogenkamp,R,,NED,20.8049281314,201,313,206130,,,Tjasa Srimpf,U,,SLO,18.5215605749,726,27,6-2 6-0,3,RR
2013-D058,Fed Cup G1 RRD: SLO vs NED,Hard,4,D,20130208,2,201551,,,Arantxa Rus,U,180,NED,22.1464750171,75,871,201482,,,Andreja Klepac,R,,SLO,26.8993839836,610,40,4-6 6-3 6-4,3,RR
2013-D059,Fed Cup G1 RRD: SLO vs BUL,Hard,4,D,20130209,1,201691,,,Dia Evtimova,R,,BUL,25.7686516085,253,208,213019,,,Tina Rupert,,,SLO,18.2724161533,,,6-1 6-0,3,RR
2013-D059,Fed Cup G1 RRD: SLO vs BUL,Hard,4,D,20130209,2,201450,,,Tsvetana Pironkova,R,180,BUL,25.3963039014,44,1285,206130,,,Tjasa Srimpf,U,,SLO,18.5215605749,726,27,1-0 RET,5,RR
2013-D060,Fed Cup G1 RRD: SLO vs LUX,Hard,4,D,20130207,1,201380,,,Claudine Schaul,R,,LUX,29.4620123203,766,22,206130,,,Tjasa Srimpf,U,,SLO,18.5215605749,726,27,6-3 6-3,3,RR
2013-D060,Fed Cup G1 RRD: SLO vs LUX,Hard,4,D,20130207,2,201482,,,Andreja Klepac,R,,SLO,26.8993839836,610,40,200124,,,Anne Kremer,R,,LUX,37.3032169747,682,32,6-4 6-7(5) 6-3,3,RR
2013-D061,Fed Cup G1 RRD: NED vs BUL,Hard,4,D,20130207,1,201691,,,Dia Evtimova,R,,BUL,25.7686516085,253,208,202480,,,Richel Hogenkamp,R,,NED,20.8049281314,201,313,4-6 6-4 6-2,3,RR
2013-D061,Fed Cup G1 RRD: NED vs BUL,Hard,4,D,20130207,2,201450,,,Tsvetana Pironkova,R,180,BUL,25.3963039014,44,1285,201551,,,Arantxa Rus,U,180,NED,22.1464750171,75,871,6-1 6-2,3,RR
2013-D062,Fed Cup G1 RRD: NED vs LUX,Hard,4,D,20130209,1,202480,,,Richel Hogenkamp,R,,NED,20.8049281314,201,313,202879,,,Tiffany Cornelius,R,,LUX,24.0602327173,,,6-2 6-3,3,RR
2013-D062,Fed Cup G1 RRD: NED vs LUX,Hard,4,D,20130209,2,201551,,,Arantxa Rus,U,180,NED,22.1464750171,75,871,200124,,,Anne Kremer,R,,LUX,37.3032169747,682,32,6-2 6-2,3,RR
2013-D063,Fed Cup G1 RRD: BUL vs LUX,Hard,4,D,20130208,1,202467,,,Elitsa Kostova,U,,BUL,22.8227241615,279,177,212903,,,Laura Correia,R,,LUX,17.1854893908,,,6-1 6-3,3,RR
2013-D063,Fed Cup G1 RRD: BUL vs LUX,Hard,4,D,20130208,2,201450,,,Tsvetana Pironkova,R,180,BUL,25.3963039014,44,1285,200124,,,Anne Kremer,R,,LUX,37.3032169747,682,32,6-1 6-4,3,RR
2013-D064,Fed Cup G2 RRA: HKG vs NZL,Hard,4,D,20130206,1,211326,,,Katherine Ip,R,,HKG,17.3853524983,783,21,209205,,,Emma Hayman,R,,NZL,24.9472963723,,,6-2 6-2,3,RR
2013-D064,Fed Cup G2 RRA: HKG vs NZL,Hard,4,D,20130206,2,202507,,,Wing Yau Venise Chan,R,,HKG,23.6851471595,357,116,204356,,,Emily Fanning,U,,NZL,17.6481861739,1064,6,6-1 3-6 6-1,3,RR
2013-D065,Fed Cup G2 RRA: HKG vs TKM,Hard,4,D,20130204,1,211208,,,Ho Ching Wu,R,,HKG,21.4346338125,711,28,212314,,,Jahana Bayramova,,,TKM,15.2498288843,,,6-0 6-0,3,RR
2013-D065,Fed Cup G2 RRA: HKG vs TKM,Hard,4,D,20130204,2,202507,,,Wing Yau Venise Chan,R,,HKG,23.6851471595,357,116,204282,,,Anastasiya Prenko,U,,TKM,19.9014373717,,,2-6 6-3 7-5,3,RR
2013-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20130205,1,211269,,,Eudice Wong Chong,U,,HKG,16.7885010267,,,212291,,,Geraldine Ang,,,SIN,15.2635181383,,,6-2 6-2,3,RR
2013-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20130205,2,211326,,,Katherine Ip,R,,HKG,17.3853524983,783,21,212316,,,Rheeya Doshi,,,SIN,16.7830253251,,,6-3 6-0,3,RR
2013-D067,Fed Cup G2 RRA: HKG vs VIE,Hard,4,D,20130207,1,211326,,,Katherine Ip,R,,HKG,17.3853524983,783,21,212315,,,Thi Tam Hao Tran,,,VIE,23.0691307324,,,6-4 6-1,3,RR
2013-D067,Fed Cup G2 RRA: HKG vs VIE,Hard,4,D,20130207,2,202507,,,Wing Yau Venise Chan,R,,HKG,23.6851471595,357,116,204306,,,Trang Huynh Phuong Dai,R,,VIE,19.5126625599,1046,7,6-2 6-4,3,RR
2013-D068,Fed Cup G2 RRA: NZL vs TKM,Hard,4,D,20130207,1,209205,,,Emma Hayman,R,,NZL,24.9472963723,,,213020,,,Guljahan Kadyrova,,,TKM,16.2436687201,,,6-0 6-0,3,RR
2013-D068,Fed Cup G2 RRA: NZL vs TKM,Hard,4,D,20130207,2,204356,,,Emily Fanning,U,,NZL,17.6481861739,1064,6,212314,,,Jahana Bayramova,,,TKM,15.2498288843,,,6-0 6-0,3,RR
2013-D069,Fed Cup G2 RRA: NZL vs SIN,Hard,4,D,20130208,1,209580,,,Abigail Guthrie,R,,NZL,22.6228610541,,,212266,,,Khee Yen Wee,,,SIN,18.0588637919,,,6-0 6-1,3,RR
2013-D069,Fed Cup G2 RRA: NZL vs SIN,Hard,4,D,20130208,2,204356,,,Emily Fanning,U,,NZL,17.6481861739,1064,6,212316,,,Rheeya Doshi,,,SIN,16.7830253251,,,6-1 6-0,3,RR
2013-D070,Fed Cup G2 RRA: NZL vs VIE,Hard,4,D,20130205,1,204356,,,Emily Fanning,U,,NZL,17.6481861739,1064,6,212315,,,Thi Tam Hao Tran,,,VIE,23.0691307324,,,4-6 7-6(2) 6-0,3,RR
2013-D070,Fed Cup G2 RRA: NZL vs VIE,Hard,4,D,20130205,2,201523,,,Marina Erakovic,R,174,NZL,24.9171800137,74,885,204306,,,Trang Huynh Phuong Dai,R,,VIE,19.5126625599,1046,7,6-0 6-2,3,RR
2013-D071,Fed Cup G2 RRA: TKM vs SIN,Hard,4,D,20130206,1,212291,,,Geraldine Ang,,,SIN,15.2635181383,,,212314,,,Jahana Bayramova,,,TKM,15.2498288843,,,6-3 7-6(8),3,RR
2013-D071,Fed Cup G2 RRA: TKM vs SIN,Hard,4,D,20130206,2,204282,,,Anastasiya Prenko,U,,TKM,19.9014373717,,,212316,,,Rheeya Doshi,,,SIN,16.7830253251,,,6-1 6-2,3,RR
2013-D072,Fed Cup G2 RRA: TKM vs VIE,Hard,4,D,20130208,1,212315,,,Thi Tam Hao Tran,,,VIE,23.0691307324,,,212314,,,Jahana Bayramova,,,TKM,15.2498288843,,,6-4 6-3,3,RR
2013-D072,Fed Cup G2 RRA: TKM vs VIE,Hard,4,D,20130208,2,204306,,,Trang Huynh Phuong Dai,R,,VIE,19.5126625599,1046,7,204282,,,Anastasiya Prenko,U,,TKM,19.9014373717,,,7-5 6-4,3,RR
2013-D073,Fed Cup G2 RRA: SIN vs VIE,Hard,4,D,20130204,1,212315,,,Thi Tam Hao Tran,,,VIE,23.0691307324,,,212291,,,Geraldine Ang,,,SIN,15.2635181383,,,6-0 6-3,3,RR
2013-D073,Fed Cup G2 RRA: SIN vs VIE,Hard,4,D,20130204,2,204306,,,Trang Huynh Phuong Dai,R,,VIE,19.5126625599,1046,7,212316,,,Rheeya Doshi,,,SIN,16.7830253251,,,6-3 6-0,3,RR
2013-D074,Fed Cup G2 RRB: PHI vs INA,Hard,4,D,20130204,1,202365,,,Lavinia Tananta,R,,INA,25.2566735113,676,33,210046,,,Anna Clarice Patrimonio,R,,PHI,19.1950718686,,,6-3 6-1,3,RR
2013-D074,Fed Cup G2 RRB: PHI vs INA,Hard,4,D,20130204,2,202339,,,Ayu Fani Damayanti,R,,INA,24.1834360027,454,76,210952,,,Marinel Rudas,R,,PHI,18.3737166324,,,6-0 6-0,3,RR
2013-D075,Fed Cup G2 RRB: PHI vs KGZ,Hard,4,D,20130208,1,210951,,,Marian Jade Capadocia,R,,PHI,17.3853524983,,,212319,,,Arina Beliaeva,,,KGZ,15.4770704997,,,6-2 6-1,3,RR
2013-D075,Fed Cup G2 RRB: PHI vs KGZ,Hard,4,D,20130208,2,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,210046,,,Anna Clarice Patrimonio,R,,PHI,19.1950718686,,,6-2 6-3,3,RR
2013-D076,Fed Cup G2 RRB: PHI vs PAK,Hard,4,D,20130207,1,210046,,,Anna Clarice Patrimonio,R,,PHI,19.1950718686,,,210171,,,Saba Aziz,R,,PAK,24.1916495551,,,6-2 6-1,3,RR
2013-D076,Fed Cup G2 RRB: PHI vs PAK,Hard,4,D,20130207,2,210952,,,Marinel Rudas,R,,PHI,18.3737166324,,,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,4-6 6-4 6-0,3,RR
2013-D077,Fed Cup G2 RRB: PHI vs MAS,Hard,4,D,20130206,1,210951,,,Marian Jade Capadocia,R,,PHI,17.3853524983,,,212318,,,Aslina Chua,,,MAS,17.0266940452,,,7-5 6-4,3,RR
2013-D077,Fed Cup G2 RRB: PHI vs MAS,Hard,4,D,20130206,2,210046,,,Anna Clarice Patrimonio,R,,PHI,19.1950718686,,,204362,,,Theiviya Selvarajoo,U,,MAS,18.6283367556,,,6-2 6-3,3,RR
2013-D078,Fed Cup G2 RRB: PHI vs IRI,Hard,4,D,20130205,1,210951,,,Marian Jade Capadocia,R,,PHI,17.3853524983,,,212295,,,Sahar Najaei,,,IRI,16.1478439425,,,6-2 6-2,3,RR
2013-D078,Fed Cup G2 RRB: PHI vs IRI,Hard,4,D,20130205,2,210952,,,Marinel Rudas,R,,PHI,18.3737166324,,,212255,,,Ghazaleh Torkaman,,,IRI,26.5927446954,,,6-1 6-2,3,RR
2013-D079,Fed Cup G2 RRB: INA vs KGZ,Hard,4,D,20130206,1,202365,,,Lavinia Tananta,R,,INA,25.2566735113,676,33,212317,,,Sabina Korsunova,,,KGZ,26.9897330595,,,6-0 6-0,3,RR
2013-D079,Fed Cup G2 RRB: INA vs KGZ,Hard,4,D,20130206,2,202339,,,Ayu Fani Damayanti,R,,INA,24.1834360027,454,76,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,3-6 6-3 6-4,3,RR
2013-D080,Fed Cup G2 RRB: INA vs PAK,Hard,4,D,20130205,1,210738,,,Aldila Sutjiadi,R,,INA,17.7631759069,,,210166,,,Sara Mansoor,R,,PAK,25.015742642,,,6-0 6-1,3,RR
2013-D080,Fed Cup G2 RRB: INA vs PAK,Hard,4,D,20130205,2,202339,,,Ayu Fani Damayanti,R,,INA,24.1834360027,454,76,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,6-0 6-0,3,RR
2013-D081,Fed Cup G2 RRB: INA vs MAS,Hard,4,D,20130207,1,210738,,,Aldila Sutjiadi,R,,INA,17.7631759069,,,212318,,,Aslina Chua,,,MAS,17.0266940452,,,6-2 6-0,3,RR
2013-D081,Fed Cup G2 RRB: INA vs MAS,Hard,4,D,20130207,2,202339,,,Ayu Fani Damayanti,R,,INA,24.1834360027,454,76,213021,,,Alyssa Boey,,,MAS,16.4873374401,,,6-1 6-0,3,RR
2013-D082,Fed Cup G2 RRB: INA vs IRI,Hard,4,D,20130208,1,210738,,,Aldila Sutjiadi,R,,INA,17.7631759069,,,212320,,,Arezou Youlghouni,,,IRI,21.3305954825,,,6-0 6-0,3,RR
2013-D082,Fed Cup G2 RRB: INA vs IRI,Hard,4,D,20130208,2,202365,,,Lavinia Tananta,R,,INA,25.2566735113,676,33,213022,,,Maryam Mazaheri,,,IRI,29.9493497604,,,6-0 6-0,3,RR
2013-D083,Fed Cup G2 RRB: KGZ vs PAK,Hard,4,D,20130204,1,210166,,,Sara Mansoor,R,,PAK,25.015742642,,,212317,,,Sabina Korsunova,,,KGZ,26.9897330595,,,7-6(2) 6-1,3,RR
2013-D083,Fed Cup G2 RRB: KGZ vs PAK,Hard,4,D,20130204,2,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,6-1 6-1,3,RR
2013-D084,Fed Cup G2 RRB: KGZ vs MAS,Hard,4,D,20130205,1,212318,,,Aslina Chua,,,MAS,17.0266940452,,,212319,,,Arina Beliaeva,,,KGZ,15.4770704997,,,6-0 6-2,3,RR
2013-D084,Fed Cup G2 RRB: KGZ vs MAS,Hard,4,D,20130205,2,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,204362,,,Theiviya Selvarajoo,U,,MAS,18.6283367556,,,6-1 6-1,3,RR
2013-D085,Fed Cup G2 RRB: KGZ vs IRI,Hard,4,D,20130207,1,212319,,,Arina Beliaeva,,,KGZ,15.4770704997,,,212295,,,Sahar Najaei,,,IRI,16.1478439425,,,6-1 6-0,3,RR
2013-D085,Fed Cup G2 RRB: KGZ vs IRI,Hard,4,D,20130207,2,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,212255,,,Ghazaleh Torkaman,,,IRI,26.5927446954,,,6-1 6-4,3,RR
2013-D086,Fed Cup G2 RRB: PAK vs MAS,Hard,4,D,20130208,1,212318,,,Aslina Chua,,,MAS,17.0266940452,,,213023,,,Iman Qureshi,,,PAK,15.5455167693,,,7-6(7) 7-5,3,RR
2013-D086,Fed Cup G2 RRB: PAK vs MAS,Hard,4,D,20130208,2,204362,,,Theiviya Selvarajoo,U,,MAS,18.6283367556,,,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,6-2 6-0,3,RR
2013-D087,Fed Cup G2 RRB: PAK vs IRI,Hard,4,D,20130206,1,210171,,,Saba Aziz,R,,PAK,24.1916495551,,,213022,,,Maryam Mazaheri,,,IRI,29.9493497604,,,7-5 6-0,3,RR
2013-D087,Fed Cup G2 RRB: PAK vs IRI,Hard,4,D,20130206,2,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,212255,,,Ghazaleh Torkaman,,,IRI,26.5927446954,,,6-7(5) 6-3 7-5,3,RR
2013-D088,Fed Cup G2 RRB: MAS vs IRI,Hard,4,D,20130204,1,212318,,,Aslina Chua,,,MAS,17.0266940452,,,212320,,,Arezou Youlghouni,,,IRI,21.3305954825,,,6-0 6-0,3,RR
2013-D088,Fed Cup G2 RRB: MAS vs IRI,Hard,4,D,20130204,2,204362,,,Theiviya Selvarajoo,U,,MAS,18.6283367556,,,212255,,,Ghazaleh Torkaman,,,IRI,26.5927446954,,,6-2 6-1,3,RR
2013-D089,Fed Cup G1 PO: KAZ vs UZB,Hard,4,D,20130209,1,201584,,,Ksenia Pervak,L,170,KAZ,21.6947296372,73,886,201672,,,Nigina Abduraimova,R,,UZB,18.5817932923,303,152,6-0 6-4,3,RR
2013-D089,Fed Cup G1 PO: KAZ vs UZB,Hard,4,D,20130209,2,201454,,,Akgul Amanmuradova,R,,UZB,28.6187542779,149,464,201468,,,Yaroslava Shvedova,R,180,KAZ,25.3990417522,32,1582,1-6 7-5 6-4,3,RR
2013-D090,Fed Cup G1 PO: CHN vs THA,Hard,4,D,20130209,1,201598,,,Noppawan Lertcheewakarn,R,,THA,21.2156057495,263,197,203489,,,Hao Chen Tang,R,,CHN,18.9541409993,422,85,6-2 5-7 6-3,3,RR
2013-D090,Fed Cup G1 PO: CHN vs THA,Hard,4,D,20130209,2,202492,,,Qiang Wang,R,,CHN,21.0595482546,186,351,201682,,,Nudnida Luangnam,R,,THA,25.9383983573,212,282,6-4 6-2,3,RR
2013-D091,Fed Cup G2 PO: MAS vs VIE,Hard,4,D,20130209,1,212315,,,Thi Tam Hao Tran,,,VIE,23.0691307324,,,204362,,,Theiviya Selvarajoo,U,,MAS,18.6283367556,,,6-3 3-6 6-3,3,RR
2013-D091,Fed Cup G2 PO: MAS vs VIE,Hard,4,D,20130209,2,204306,,,Trang Huynh Phuong Dai,R,,VIE,19.5126625599,1046,7,213021,,,Alyssa Boey,,,MAS,16.4873374401,,,6-1 6-0,3,RR
2013-D092,Fed Cup G2 PO: KGZ vs TKM,Hard,4,D,20130209,1,212314,,,Jahana Bayramova,,,TKM,15.2498288843,,,212319,,,Arina Beliaeva,,,KGZ,15.4770704997,,,4-6 6-0 6-4,3,RR
2013-D092,Fed Cup G2 PO: KGZ vs TKM,Hard,4,D,20130209,2,204282,,,Anastasiya Prenko,U,,TKM,19.9014373717,,,203570,,,Bermet Duvanaeva,R,,KGZ,25.0212183436,633,38,6-3 3-6 6-0,3,RR
2013-D093,Fed Cup G2 PO: PAK vs SIN,Hard,4,D,20130209,1,212291,,,Geraldine Ang,,,SIN,15.2635181383,,,210166,,,Sara Mansoor,R,,PAK,25.015742642,,,6-4 6-1,3,RR
2013-D093,Fed Cup G2 PO: PAK vs SIN,Hard,4,D,20130209,2,212316,,,Rheeya Doshi,,,SIN,16.7830253251,,,210173,,,Ushna Suhail,U,,PAK,19.6112251882,,,6-2 4-6 6-4,3,RR
2013-D094,Fed Cup G1 PO: IND vs KOR,Hard,4,D,20130209,1,202502,,,So Ra Lee,L,,KOR,18.5407255305,389,96,206105,,,Rutuja Bhosale,R,,IND,16.8596851472,605,41,7-6(5) 6-1,3,RR
2013-D094,Fed Cup G1 PO: IND vs KOR,Hard,4,D,20130209,2,202386,,,Sung Hee Han,R,,KOR,22.2286105407,296,155,203433,,,Rishika Sunkara,R,,IND,19.7289527721,548,50,6-4 6-3,3,RR
2013-D095,Fed Cup G2 PO: PHI vs NZL,Hard,4,D,20130209,1,209580,,,Abigail Guthrie,R,,NZL,22.6228610541,,,210046,,,Anna Clarice Patrimonio,R,,PHI,19.1950718686,,,6-3 6-0,3,RR
2013-D095,Fed Cup G2 PO: PHI vs NZL,Hard,4,D,20130209,2,204356,,,Emily Fanning,U,,NZL,17.6481861739,1064,6,210952,,,Marinel Rudas,R,,PHI,18.3737166324,,,6-4 6-3,3,RR
2013-D096,Fed Cup G2 PO: HKG vs INA,Hard,4,D,20130209,1,202365,,,Lavinia Tananta,R,,INA,25.2566735113,676,33,211326,,,Katherine Ip,R,,HKG,17.3853524983,783,21,6-1 4-6 7-6(4),3,RR
2013-D096,Fed Cup G2 PO: HKG vs INA,Hard,4,D,20130209,2,202339,,,Ayu Fani Damayanti,R,,INA,24.1834360027,454,76,202507,,,Wing Yau Venise Chan,R,,HKG,23.6851471595,357,116,6-2 6-3,3,RR
2013-D097,Fed Cup G1 PO: CRO vs POL,Hard,4,D,20130209,1,211951,,,Ana Konjuh,R,,CRO,15.1074606434,873,15,201524,,,Urszula Radwanska,R,177,POL,22.1629021218,37,1395,2-6 6-3 7-6(6),3,RR
2013-D097,Fed Cup G1 PO: CRO vs POL,Hard,4,D,20130209,2,201474,,,Agnieszka Radwanska,R,170,POL,23.9178644764,4,7750,202499,,,Donna Vekic,R,,CRO,16.605065024,93,720,6-3 6-2,3,RR
2013-D098,Fed Cup G1 PO: GBR vs BUL,Hard,4,D,20130210,1,201573,,,Laura Robson,L,180,GBR,19.0581793292,45,1253,201691,,,Dia Evtimova,R,,BUL,25.787816564,250,208,6-0 6-4,3,RR
2013-D098,Fed Cup G1 PO: GBR vs BUL,Hard,4,D,20130210,2,201586,,,Heather Watson,R,170,GBR,20.733744011,41,1336,201450,,,Tsvetana Pironkova,R,180,BUL,25.4154688569,43,1280,1-6 6-4 6-2,3,RR
2013-D099,Fed Cup G1 PO: ISR vs BLR,Hard,4,D,20130209,1,202498,,,Julia Glushko,R,,ISR,23.0937713895,181,366,205944,,,Lidziya Marozava,R,,BLR,20.3258042437,575,46,6-2 6-4,3,RR
