2012-D038,Fed Cup G1 RRD: ROU vs CRO,Hard,4,D,20120201,2,201549,,,Petra Martic,R,181,CRO,21.029431896,66,963,201593,,,Irina Camelia Begu,R,181,ROU,21.4291581109,45,1282,6-4 1-6 6-3,3,RR
2012-D039,Fed Cup G1 RRD: ROU vs LUX,Hard,4,D,20120202,1,202596,,,Mihaela Buzarnescu,L,,ROU,23.7399041752,152,440,202879,,,Tiffany Cornelius,R,,LUX,23.0444900753,,,6-0 6-0,3,RR
2012-D039,Fed Cup G1 RRD: ROU vs LUX,Hard,4,D,20120202,2,201593,,,Irina Camelia Begu,R,181,ROU,21.4291581109,45,1282,200124,,,Anne Kremer,R,,LUX,36.2874743326,296,179,6-3 6-2,3,RR
2012-D040,Fed Cup G1 RRD: CRO vs LUX,Hard,4,D,20120203,1,202438,,,Ani Mijacika,R,,CRO,24.6269678303,203,304,201380,,,Claudine Schaul,R,,LUX,28.4462696783,,,6-1 2-6 6-4,3,RR
2012-D040,Fed Cup G1 RRD: CRO vs LUX,Hard,4,D,20120203,2,200124,,,Anne Kremer,R,,LUX,36.2874743326,296,179,201549,,,Petra Martic,R,181,CRO,21.029431896,66,963,7-5 3-2 RET,5,RR
2012-D041,Fed Cup G1 RRA: CAN vs ARG,Clay,4,D,20120202,1,202440,,,Paula Ormaechea,R,,ARG,19.3374401095,139,484,201486,,,Aleksandra Wozniak,R,175,CAN,24.3969883641,84,759,7-5 6-4,3,RR
2012-D041,Fed Cup G1 RRA: CAN vs ARG,Clay,4,D,20120202,2,202413,,,Florencia Molinero,R,,ARG,23.1704312115,184,352,201477,,,Stephanie Dubois,R,,CAN,25.2484599589,87,728,6-2 6-2,3,RR
2012-D042,Fed Cup G1 RRA: CAN vs PER,Clay,4,D,20120201,1,201486,,,Aleksandra Wozniak,R,175,CAN,24.3969883641,84,759,206240,,,Patricia Ku Flores,R,,PER,18.1190965092,572,51,6-4 6-2,3,RR
2012-D042,Fed Cup G1 RRA: CAN vs PER,Clay,4,D,20120201,2,201683,,,Bianca Botto,L,,PER,20.6516084873,297,178,201477,,,Stephanie Dubois,R,,CAN,25.2484599589,87,728,6-2 6-7(1) 7-5,3,RR
2012-D043,Fed Cup G1 RRA: CAN vs BAH,Clay,4,D,20120203,1,201383,,,Marie Eve Pelletier,R,,CAN,29.7029431896,303,172,212288,,,Gabrielle Moxey,,,BAH,18.0999315537,,,6-1 6-0,3,RR
2012-D043,Fed Cup G1 RRA: CAN vs BAH,Clay,4,D,20120203,2,201477,,,Stephanie Dubois,R,,CAN,25.2484599589,87,728,202700,,,Simone Pratt,U,,BAH,16.0657084189,,,6-1 6-1,3,RR
2012-D044,Fed Cup G1 RRA: ARG vs PER,Clay,4,D,20120203,1,202440,,,Paula Ormaechea,R,,ARG,19.3374401095,139,484,210947,,,Ferny Angeles Paz,R,,PER,16.1697467488,,,6-1 6-0,3,RR
2012-D044,Fed Cup G1 RRA: ARG vs PER,Clay,4,D,20120203,2,202413,,,Florencia Molinero,R,,ARG,23.1704312115,184,352,206240,,,Patricia Ku Flores,R,,PER,18.1190965092,572,51,7-5 6-4,3,RR
2012-D045,Fed Cup G1 RRA: ARG vs BAH,Clay,4,D,20120201,1,202440,,,Paula Ormaechea,R,,ARG,19.3374401095,139,484,208983,,,Larikah Russell,R,,BAH,26.9212867899,,,6-3 6-0,3,RR
2012-D045,Fed Cup G1 RRA: ARG vs BAH,Clay,4,D,20120201,2,202413,,,Florencia Molinero,R,,ARG,23.1704312115,184,352,202700,,,Simone Pratt,U,,BAH,16.0657084189,,,6-2 6-0,3,RR
2012-D046,Fed Cup G1 RRA: PER vs BAH,Clay,4,D,20120202,1,206240,,,Patricia Ku Flores,R,,PER,18.1190965092,572,51,212288,,,Gabrielle Moxey,,,BAH,18.0999315537,,,6-1 6-1,3,RR
2012-D046,Fed Cup G1 RRA: PER vs BAH,Clay,4,D,20120202,2,201683,,,Bianca Botto,L,,PER,20.6516084873,297,178,202700,,,Simone Pratt,U,,BAH,16.0657084189,,,7-6(4) 6-3,3,RR
2012-D047,Fed Cup G1 RRB: COL vs PAR,Clay,4,D,20120201,1,201293,,,Catalina Castano,R,171,COL,32.5667351129,243,228,206329,,,Montserrat Gonzalez,R,,PAR,17.582477755,1114,6,6-1 6-3,3,RR
2012-D047,Fed Cup G1 RRB: COL vs PAR,Clay,4,D,20120201,2,202705,,,Veronica Cepede Royg,R,,PAR,20.0246406571,212,290,201531,,,Mariana Duque Marino,R,,COL,22.4668035592,195,327,6-4 6-4,3,RR
2012-D048,Fed Cup G1 RRB: BRA vs COL,Clay,4,D,20120203,1,203362,,,Vivian Segnini,R,,BRA,23.0718685832,301,173,201293,,,Catalina Castano,R,171,COL,32.5667351129,243,228,6-3 5-7 7-6(4),3,RR
2012-D048,Fed Cup G1 RRB: BRA vs COL,Clay,4,D,20120203,2,201531,,,Mariana Duque Marino,R,,COL,22.4668035592,195,327,202664,,,Roxane Vaisemberg,L,,BRA,22.5160848734,298,178,7-5 6-0,3,RR
2012-D049,Fed Cup G1 RRB: COL vs VEN,Clay,4,D,20120130,1,201293,,,Catalina Castano,R,171,COL,32.5667351129,243,228,202629,,,Gabriela Paz,R,,VEN,20.334017796,531,59,7-6(15) 7-5,3,RR
2012-D049,Fed Cup G1 RRB: COL vs VEN,Clay,4,D,20120130,2,201531,,,Mariana Duque Marino,R,,COL,22.4668035592,195,327,203521,,,Andrea Gamiz,R,,VEN,19.2470910335,369,117,6-2 6-2,3,RR
2012-D050,Fed Cup G1 RRB: COL vs BOL,Clay,4,D,20120131,1,202464,,,Yuliana Lizarazo,R,,COL,18.688569473,410,98,210521,,,Nabila Farah,R,,BOL,16.9938398357,,,6-3 7-5,3,RR
2012-D050,Fed Cup G1 RRB: COL vs BOL,Clay,4,D,20120131,2,201531,,,Mariana Duque Marino,R,,COL,22.4668035592,195,327,210138,,,Noelia Zeballos,U,,BOL,17.7467488022,1141,6,6-1 6-0,3,RR
2012-D051,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,20120131,1,203362,,,Vivian Segnini,R,,BRA,23.0718685832,301,173,206329,,,Montserrat Gonzalez,R,,PAR,17.582477755,1114,6,6-0 6-2,3,RR
2012-D051,Fed Cup G1 RRB: BRA vs PAR,Clay,4,D,20120131,2,202705,,,Veronica Cepede Royg,R,,PAR,20.0246406571,212,290,202664,,,Roxane Vaisemberg,L,,BRA,22.5160848734,298,178,6-3 6-2,3,RR
2012-D052,Fed Cup G1 RRB: PAR vs VEN,Clay,4,D,20120202,1,202629,,,Gabriela Paz,R,,VEN,20.334017796,531,59,205831,,,Isabella Robbiani,R,,PAR,19.8357289528,579,50,6-3 6-0,3,RR
2012-D052,Fed Cup G1 RRB: PAR vs VEN,Clay,4,D,20120202,2,202705,,,Veronica Cepede Royg,R,,PAR,20.0246406571,212,290,203521,,,Andrea Gamiz,R,,VEN,19.2470910335,369,117,6-4 6-0,3,RR
2012-D053,Fed Cup G1 RRB: PAR vs BOL,Clay,4,D,20120130,1,206329,,,Montserrat Gonzalez,R,,PAR,17.582477755,1114,6,210131,,,Belen Rivera,U,,BOL,18.1409993155,,,6-2 6-1,3,RR
2012-D053,Fed Cup G1 RRB: PAR vs BOL,Clay,4,D,20120130,2,202705,,,Veronica Cepede Royg,R,,PAR,20.0246406571,212,290,210138,,,Noelia Zeballos,U,,BOL,17.7467488022,1141,6,6-1 6-0,3,RR
2012-D054,Fed Cup G1 RRB: BRA vs VEN,Clay,4,D,20120201,1,202629,,,Gabriela Paz,R,,VEN,20.334017796,531,59,212289,,,Beatriz Maia,,,BRA,15.6741957563,,,7-6(3) 6-2,3,RR
2012-D054,Fed Cup G1 RRB: BRA vs VEN,Clay,4,D,20120201,2,203362,,,Vivian Segnini,R,,BRA,23.0718685832,301,173,203584,,,Adriana Perez,R,,VEN,19.1923340178,363,120,6-4 6-1,3,RR
2012-D055,Fed Cup G1 RRB: BRA vs BOL,Clay,4,D,20120202,1,212289,,,Beatriz Maia,,,BRA,15.6741957563,,,210521,,,Nabila Farah,R,,BOL,16.9938398357,,,6-1 6-1,3,RR
2012-D055,Fed Cup G1 RRB: BRA vs BOL,Clay,4,D,20120202,2,202664,,,Roxane Vaisemberg,L,,BRA,22.5160848734,298,178,210138,,,Noelia Zeballos,U,,BOL,17.7467488022,1141,6,6-2 6-1,3,RR
2012-D056,Fed Cup G1 RRB: VEN vs BOL,Clay,4,D,20120203,1,202629,,,Gabriela Paz,R,,VEN,20.334017796,531,59,210134,,,Natalia Davila,U,,BOL,17.7960301164,,,6-0 6-0,3,RR
2012-D056,Fed Cup G1 RRB: VEN vs BOL,Clay,4,D,20120203,2,203521,,,Andrea Gamiz,R,,VEN,19.2470910335,369,117,210138,,,Noelia Zeballos,U,,BOL,17.7467488022,1141,6,6-4 6-4,3,RR
2012-D057,Fed Cup G1 RRA: CHN vs UZB,Hard,4,D,20120203,1,201533,,,Shuai Zhang,R,,CHN,23.022587269,127,525,201674,,,Sabina Sharipova,R,,UZB,17.4045174538,488,70,6-7(5) 6-3 6-1,3,RR
2012-D057,Fed Cup G1 RRA: CHN vs UZB,Hard,4,D,20120203,2,201419,,,Na Li,R,172,CHN,29.9247091034,9,4450,201672,,,Nigina Abduraimova,R,,UZB,17.5660506502,381,111,6-2 6-3,3,RR
2012-D058,Fed Cup G1 RRA: CHN vs TPE,Hard,4,D,20120202,1,201386,,,Jie Zheng,R,164,CHN,28.5722108145,35,1685,201444,,,Su Wei Hsieh,R,169,TPE,26.0698151951,160,414,6-2 6-3,3,RR
2012-D058,Fed Cup G1 RRA: CHN vs TPE,Hard,4,D,20120202,2,201419,,,Na Li,R,172,CHN,29.9247091034,9,4450,201578,,,Kai Chen Chang,R,,TPE,21.0458590007,110,601,6-2 6-0,3,RR
2012-D059,Fed Cup G1 RRA: UZB vs TPE,Hard,4,D,20120201,1,201444,,,Su Wei Hsieh,R,169,TPE,26.0698151951,160,414,201674,,,Sabina Sharipova,R,,UZB,17.4045174538,488,70,6-3 6-1,3,RR
2012-D059,Fed Cup G1 RRA: UZB vs TPE,Hard,4,D,20120201,2,201578,,,Kai Chen Chang,R,,TPE,21.0458590007,110,601,201672,,,Nigina Abduraimova,R,,UZB,17.5660506502,381,111,0-6 6-4 7-5,3,RR
2012-D060,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,20120203,1,201468,,,Yaroslava Shvedova,R,180,KAZ,24.3832991102,207,299,201598,,,Noppawan Lertcheewakarn,R,,THA,20.1998631075,181,358,6-3 7-6(6),3,RR
2012-D060,Fed Cup G1 RRB: THA vs KAZ,Hard,4,D,20120203,2,201448,,,Galina Voskoboeva,R,183,KAZ,27.1156741958,46,1258,200009,,,Tamarine Tanasugarn,R,165,THA,34.6858316222,94,692,6-3 6-3,3,RR
2012-D061,Fed Cup G1 RRB: THA vs KOR,Hard,4,D,20120202,1,201598,,,Noppawan Lertcheewakarn,R,,THA,20.1998631075,181,358,202386,,,Sung Hee Han,R,,KOR,21.2128678987,340,143,7-5 6-1,3,RR
2012-D061,Fed Cup G1 RRB: THA vs KOR,Hard,4,D,20120202,2,200009,,,Tamarine Tanasugarn,R,165,THA,34.6858316222,94,692,201675,,,So Jung Kim,R,,KOR,25.8699520876,304,171,2-6 6-3 6-4,3,RR
2012-D062,Fed Cup G1 RRB: THA vs INA,Hard,4,D,20120201,1,201598,,,Noppawan Lertcheewakarn,R,,THA,20.1998631075,181,358,202645,,,Jessy Rompies,R,,INA,21.7960301164,448,82,7-6(4) 6-1,3,RR
2012-D062,Fed Cup G1 RRB: THA vs INA,Hard,4,D,20120201,2,200009,,,Tamarine Tanasugarn,R,165,THA,34.6858316222,94,692,202339,,,Ayu Fani Damayanti,R,,INA,23.1676933607,223,264,6-2 6-1,3,RR
2012-D063,Fed Cup G1 RRB: KAZ vs KOR,Hard,4,D,20120201,1,201468,,,Yaroslava Shvedova,R,180,KAZ,24.3832991102,207,299,201676,,,Ye Ra Lee,R,,KOR,24.3778234086,458,79,6-2 6-1,3,RR
2012-D063,Fed Cup G1 RRB: KAZ vs KOR,Hard,4,D,20120201,2,201448,,,Galina Voskoboeva,R,183,KAZ,27.1156741958,46,1258,202386,,,Sung Hee Han,R,,KOR,21.2128678987,340,143,6-1 6-0,3,RR
2012-D064,Fed Cup G1 RRB: KAZ vs INA,Hard,4,D,20120202,1,201468,,,Yaroslava Shvedova,R,180,KAZ,24.3832991102,207,299,202645,,,Jessy Rompies,R,,INA,21.7960301164,448,82,6-0 6-2,3,RR
2012-D064,Fed Cup G1 RRB: KAZ vs INA,Hard,4,D,20120202,2,201402,,,Sesil Karatantcheva,R,171,KAZ,22.4777549624,156,428,202339,,,Ayu Fani Damayanti,R,,INA,23.1676933607,223,264,6-1 6-1,3,RR
2012-D065,Fed Cup G1 RRB: KOR vs INA,Hard,4,D,20120203,1,202386,,,Sung Hee Han,R,,KOR,21.2128678987,340,143,202645,,,Jessy Rompies,R,,INA,21.7960301164,448,82,6-4 6-1,3,RR
2012-D065,Fed Cup G1 RRB: KOR vs INA,Hard,4,D,20120203,2,202339,,,Ayu Fani Damayanti,R,,INA,23.1676933607,223,264,201675,,,So Jung Kim,R,,KOR,25.8699520876,304,171,6-2 7-6(6),3,RR
2012-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20120202,1,202507,,,Wing Yau Venise Chan,R,,HKG,22.6694045175,534,59,212290,,,Hannah En Xin Chew,,,SIN,15.7125256674,,,6-0 6-0,3,RR
2012-D066,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20120202,2,201667,,,Ling Zhang,R,,HKG,22.2559890486,220,274,212291,,,Geraldine Ang,,,SIN,14.2477754962,,,6-0 6-0,3,RR
2012-D067,Fed Cup G2 RRA: HKG vs KGZ,Hard,4,D,20120203,1,202507,,,Wing Yau Venise Chan,R,,HKG,22.6694045175,534,59,206285,,,Inna Volkovich,R,,KGZ,19.2881587953,,,6-0 6-0,3,RR
2012-D067,Fed Cup G2 RRA: HKG vs KGZ,Hard,4,D,20120203,2,203570,,,Bermet Duvanaeva,R,,KGZ,24.0054757016,538,58,201667,,,Ling Zhang,R,,HKG,22.2559890486,220,274,6-3 4-6 6-1,3,RR
2012-D068,Fed Cup G2 RRA: HKG vs PAK,Hard,4,D,20120201,1,202507,,,Wing Yau Venise Chan,R,,HKG,22.6694045175,534,59,210173,,,Ushna Suhail,U,,PAK,18.5954825462,,,6-1 6-2,3,RR
2012-D068,Fed Cup G2 RRA: HKG vs PAK,Hard,4,D,20120201,2,201667,,,Ling Zhang,R,,HKG,22.2559890486,220,274,210171,,,Saba Aziz,R,,PAK,23.1759069131,,,6-0 6-0,3,RR
2012-D069,Fed Cup G2 RRA: HKG vs SRI,Hard,4,D,20120131,1,202507,,,Wing Yau Venise Chan,R,,HKG,22.6694045175,534,59,212292,,,Nilushi Fernando,,,SRI,17.8809034908,,,6-1 6-0,3,RR
2012-D069,Fed Cup G2 RRA: HKG vs SRI,Hard,4,D,20120131,2,201667,,,Ling Zhang,R,,HKG,22.2559890486,220,274,212293,,,Roshenka Fernando,,,SRI,19.9041752225,,,6-0 6-1,3,RR
2012-D070,Fed Cup G2 RRA: SIN vs KGZ,Hard,4,D,20120201,1,206285,,,Inna Volkovich,R,,KGZ,19.2881587953,,,212290,,,Hannah En Xin Chew,,,SIN,15.7125256674,,,6-2 6-7(4) 6-3,3,RR
2012-D070,Fed Cup G2 RRA: SIN vs KGZ,Hard,4,D,20120201,2,203570,,,Bermet Duvanaeva,R,,KGZ,24.0054757016,538,58,212291,,,Geraldine Ang,,,SIN,14.2477754962,,,6-0 6-1,3,RR
2012-D071,Fed Cup G2 RRA: SIN vs PAK,Hard,4,D,20120131,1,210173,,,Ushna Suhail,U,,PAK,18.5954825462,,,212290,,,Hannah En Xin Chew,,,SIN,15.7125256674,,,6-1 6-4,3,RR
2012-D071,Fed Cup G2 RRA: SIN vs PAK,Hard,4,D,20120131,2,212291,,,Geraldine Ang,,,SIN,14.2477754962,,,210171,,,Saba Aziz,R,,PAK,23.1759069131,,,4-6 6-0 6-2,3,RR
2012-D072,Fed Cup G2 RRA: SIN vs SRI,Hard,4,D,20120130,1,212290,,,Hannah En Xin Chew,,,SIN,15.7125256674,,,212293,,,Roshenka Fernando,,,SRI,19.9041752225,,,6-4 6-3,3,RR
2012-D072,Fed Cup G2 RRA: SIN vs SRI,Hard,4,D,20120130,2,212294,,,Thisuri Molligoda,,,SRI,14.4229979466,,,212291,,,Geraldine Ang,,,SIN,14.2477754962,,,6-1 6-3,3,RR
2012-D073,Fed Cup G2 RRA: KGZ vs PAK,Hard,4,D,20120130,1,206285,,,Inna Volkovich,R,,KGZ,19.2881587953,,,210173,,,Ushna Suhail,U,,PAK,18.5954825462,,,6-4 6-3,3,RR
2012-D073,Fed Cup G2 RRA: KGZ vs PAK,Hard,4,D,20120130,2,203570,,,Bermet Duvanaeva,R,,KGZ,24.0054757016,538,58,210171,,,Saba Aziz,R,,PAK,23.1759069131,,,6-1 6-1,3,RR
2012-D074,Fed Cup G2 RRA: KGZ vs SRI,Hard,4,D,20120202,1,206285,,,Inna Volkovich,R,,KGZ,19.2881587953,,,212292,,,Nilushi Fernando,,,SRI,17.8809034908,,,6-4 7-5,3,RR
2012-D074,Fed Cup G2 RRA: KGZ vs SRI,Hard,4,D,20120202,2,203570,,,Bermet Duvanaeva,R,,KGZ,24.0054757016,538,58,212294,,,Thisuri Molligoda,,,SRI,14.4229979466,,,6-0 6-3,3,RR
2012-D075,Fed Cup G2 RRA: PAK vs SRI,Hard,4,D,20120203,1,210173,,,Ushna Suhail,U,,PAK,18.5954825462,,,212293,,,Roshenka Fernando,,,SRI,19.9041752225,,,6-3 6-1,3,RR
2012-D075,Fed Cup G2 RRA: PAK vs SRI,Hard,4,D,20120203,2,212294,,,Thisuri Molligoda,,,SRI,14.4229979466,,,210171,,,Saba Aziz,R,,PAK,23.1759069131,,,6-4 7-5,3,RR
2012-D076,Fed Cup G2 RRB: PHI vs IND,Hard,4,D,20120203,1,206105,,,Rutuja Bhosale,R,,IND,15.8439425051,789,22,210953,,,Tamitha Nguyen,U,,PHI,17.5578370979,,,6-2 6-3,3,RR
2012-D076,Fed Cup G2 RRB: PHI vs IND,Hard,4,D,20120203,2,210046,,,Anna Clarice Patrimonio,R,,PHI,18.1793292266,,,202676,,,Prerna Bhambri,U,,IND,19.3812457221,667,35,3-6 6-4 6-2,3,RR
2012-D077,Fed Cup G2 RRB: PHI vs TKM,Hard,4,D,20120202,1,210953,,,Tamitha Nguyen,U,,PHI,17.5578370979,,,212183,,,Ummarahmat Hummetova,,,TKM,26.7104722793,,,6-0 6-0,3,RR
2012-D077,Fed Cup G2 RRB: PHI vs TKM,Hard,4,D,20120202,2,204282,,,Anastasiya Prenko,U,,TKM,18.8856947296,1209,3,210046,,,Anna Clarice Patrimonio,R,,PHI,18.1793292266,,,7-5 1-6 6-2,3,RR
2012-D078,Fed Cup G2 RRB: PHI vs OMA,Hard,4,D,20120201,1,210953,,,Tamitha Nguyen,U,,PHI,17.5578370979,,,212279,,,Maliha Al Awaidy,,,OMA,16.0136892539,,,6-0 6-0,3,RR
2012-D078,Fed Cup G2 RRB: PHI vs OMA,Hard,4,D,20120201,2,201618,,,Fatma Al Nabhani,R,,OMA,20.6981519507,556,54,210046,,,Anna Clarice Patrimonio,R,,PHI,18.1793292266,,,1-6 6-4 6-3,3,RR
2012-D079,Fed Cup G2 RRB: PHI vs IRI,Hard,4,D,20120131,1,211491,,,Maika Jae Tanpoco,R,,PHI,16.2600958248,,,212295,,,Sahar Najaei,,,IRI,15.1321013005,,,6-0 6-0,3,RR
2012-D079,Fed Cup G2 RRB: PHI vs IRI,Hard,4,D,20120131,2,210951,,,Marian Jade Capadocia,R,,PHI,16.3696098563,,,212296,,,Seyedeh Saadat,,,IRI,19.3785078713,,,6-0 6-0,3,RR
2012-D080,Fed Cup G2 RRB: IND vs TKM,Hard,4,D,20120201,1,206105,,,Rutuja Bhosale,R,,IND,15.8439425051,789,22,212183,,,Ummarahmat Hummetova,,,TKM,26.7104722793,,,6-2 6-0,3,RR
2012-D080,Fed Cup G2 RRB: IND vs TKM,Hard,4,D,20120201,2,202676,,,Prerna Bhambri,U,,IND,19.3812457221,667,35,204282,,,Anastasiya Prenko,U,,TKM,18.8856947296,1209,3,6-1 6-3,3,RR
2012-D081,Fed Cup G2 RRB: IND vs OMA,Hard,4,D,20120131,1,202325,,,Isha Lakhani,L,,IND,26.7542778919,,,212279,,,Maliha Al Awaidy,,,OMA,16.0136892539,,,6-1 6-0,3,RR
2012-D081,Fed Cup G2 RRB: IND vs OMA,Hard,4,D,20120131,2,206105,,,Rutuja Bhosale,R,,IND,15.8439425051,789,22,201618,,,Fatma Al Nabhani,R,,OMA,20.6981519507,556,54,1-6 7-5 6-4,3,RR
2012-D082,Fed Cup G2 RRB: IND vs IRI,Hard,4,D,20120130,1,206105,,,Rutuja Bhosale,R,,IND,15.8439425051,789,22,212256,,,Madona Najarian,,,IRI,22.7351129363,,,6-0 6-0,3,RR
2012-D082,Fed Cup G2 RRB: IND vs IRI,Hard,4,D,20120130,2,202676,,,Prerna Bhambri,U,,IND,19.3812457221,667,35,212255,,,Ghazaleh Torkaman,,,IRI,25.5770020534,,,6-0 6-1,3,RR
2012-D083,Fed Cup G2 RRB: TKM vs OMA,Hard,4,D,20120130,1,212184,,,Jenneta Halliyeva,,,TKM,28.9993155373,,,212278,,,Sarah Al Balushi,,,OMA,15.5865845311,,,6-2 6-1,3,RR
2012-D083,Fed Cup G2 RRB: TKM vs OMA,Hard,4,D,20120130,2,201618,,,Fatma Al Nabhani,R,,OMA,20.6981519507,556,54,204282,,,Anastasiya Prenko,U,,TKM,18.8856947296,1209,3,6-2 6-2,3,RR
2012-D084,Fed Cup G2 RRB: TKM vs IRI,Hard,4,D,20120203,1,212184,,,Jenneta Halliyeva,,,TKM,28.9993155373,,,212296,,,Seyedeh Saadat,,,IRI,19.3785078713,,,6-2 6-0,3,RR
2012-D084,Fed Cup G2 RRB: TKM vs IRI,Hard,4,D,20120203,2,204282,,,Anastasiya Prenko,U,,TKM,18.8856947296,1209,3,212255,,,Ghazaleh Torkaman,,,IRI,25.5770020534,,,6-2 6-2,3,RR
2012-D085,Fed Cup G2 RRB: OMA vs IRI,Hard,4,D,20120202,1,212256,,,Madona Najarian,,,IRI,22.7351129363,,,212279,,,Maliha Al Awaidy,,,OMA,16.0136892539,,,7-5 6-0,3,RR
2012-D085,Fed Cup G2 RRB: OMA vs IRI,Hard,4,D,20120202,2,201618,,,Fatma Al Nabhani,R,,OMA,20.6981519507,556,54,212255,,,Ghazaleh Torkaman,,,IRI,25.5770020534,,,6-1 6-0,3,RR
2012-D086,Fed Cup G1 PO: CHN vs KAZ,Hard,4,D,20120204,1,201397,,,Shuai Peng,R,173,CHN,26.0588637919,17,2580,201468,,,Yaroslava Shvedova,R,180,KAZ,24.3832991102,207,299,6-3 3-6 6-1,3,RR
2012-D086,Fed Cup G1 PO: CHN vs KAZ,Hard,4,D,20120204,2,201419,,,Na Li,R,172,CHN,29.9247091034,9,4450,201448,,,Galina Voskoboeva,R,183,KAZ,27.1156741958,46,1258,6-1 3-6 6-1,3,RR
2012-D087,Fed Cup G1 PO: TPE vs THA,Hard,4,D,20120204,1,201444,,,Su Wei Hsieh,R,169,TPE,26.0698151951,160,414,201679,,,Varatchaya Wongteanchai,R,,THA,22.3956194387,217,282,7-5 6-3,3,RR
2012-D087,Fed Cup G1 PO: TPE vs THA,Hard,4,D,20120204,2,201578,,,Kai Chen Chang,R,,TPE,21.0458590007,110,601,200009,,,Tamarine Tanasugarn,R,165,THA,34.6858316222,94,692,6-3 6-4,3,RR
2012-D088,Fed Cup G1 PO: UZB vs INA,Hard,4,D,20120204,1,201672,,,Nigina Abduraimova,R,,UZB,17.5660506502,381,111,202645,,,Jessy Rompies,R,,INA,21.7960301164,448,82,6-4 5-7 6-4,3,RR
2012-D088,Fed Cup G1 PO: UZB vs INA,Hard,4,D,20120204,2,201454,,,Akgul Amanmuradova,R,,UZB,27.6030116359,107,611,202339,,,Ayu Fani Damayanti,R,,INA,23.1676933607,223,264,6-2 6-1,3,RR
2012-D089,Fed Cup G2 PO: HKG vs IND,Hard,4,D,20120204,1,202507,,,Wing Yau Venise Chan,R,,HKG,22.6694045175,534,59,206105,,,Rutuja Bhosale,R,,IND,15.8439425051,789,22,6-4 6-1,3,RR
2012-D089,Fed Cup G2 PO: HKG vs IND,Hard,4,D,20120204,2,201420,,,Sania Mirza,R,153,IND,25.2073921971,111,592,201667,,,Ling Zhang,R,,HKG,22.2559890486,220,274,5-7 6-0 6-1,3,RR
2012-D090,Fed Cup G2 PO: KGZ vs PHI,Hard,4,D,20120204,1,211491,,,Maika Jae Tanpoco,R,,PHI,16.2600958248,,,206285,,,Inna Volkovich,R,,KGZ,19.2881587953,,,6-4 6-3,3,RR
2012-D090,Fed Cup G2 PO: KGZ vs PHI,Hard,4,D,20120204,2,203570,,,Bermet Duvanaeva,R,,KGZ,24.0054757016,538,58,210953,,,Tamitha Nguyen,U,,PHI,17.5578370979,,,6-4 6-3,3,RR
2012-D091,Fed Cup G2 PO: SIN vs TKM,Hard,4,D,20120204,1,212184,,,Jenneta Halliyeva,,,TKM,28.9993155373,,,212290,,,Hannah En Xin Chew,,,SIN,15.7125256674,,,6-3 6-3,3,RR
2012-D091,Fed Cup G2 PO: SIN vs TKM,Hard,4,D,20120204,2,204282,,,Anastasiya Prenko,U,,TKM,18.8856947296,1209,3,212291,,,Geraldine Ang,,,SIN,14.2477754962,,,6-1 6-1,3,RR
2012-D092,Fed Cup G2 PO: PAK vs OMA,Hard,4,D,20120204,1,210173,,,Ushna Suhail,U,,PAK,18.5954825462,,,212278,,,Sarah Al Balushi,,,OMA,15.5865845311,,,6-0 6-0,3,RR
2012-D092,Fed Cup G2 PO: PAK vs OMA,Hard,4,D,20120204,2,201618,,,Fatma Al Nabhani,R,,OMA,20.6981519507,556,54,210171,,,Saba Aziz,R,,PAK,23.1759069131,,,6-0 6-2,3,RR
2012-D093,Fed Cup G2 PO: SRI vs IRI,Hard,4,D,20120204,1,212292,,,Nilushi Fernando,,,SRI,17.8809034908,,,212256,,,Madona Najarian,,,IRI,22.7351129363,,,6-1 6-3,3,RR
2012-D093,Fed Cup G2 PO: SRI vs IRI,Hard,4,D,20120204,2,212294,,,Thisuri Molligoda,,,SRI,14.4229979466,,,212255,,,Ghazaleh Torkaman,,,IRI,25.5770020534,,,6-1 6-4,3,RR
2012-D094,Fed Cup G1 PO: AUT vs GBR,Hard,4,D,20120204,1,201303,,,Anne Keothavong,R,175,GBR,28.372347707,88,727,201537,,,Patricia Mayr Achleitner,R,,AUT,25.2265571526,96,676,7-6(5) 6-3,3,RR
2012-D094,Fed Cup G1 PO: AUT vs GBR,Hard,4,D,20120204,2,201304,,,Elena Baltacha,R,,GBR,28.462696783,57,1025,201481,,,Tamira Paszek,R,165,AUT,21.1498973306,48,1207,6-1 6-4,3,RR
2012-D095,Fed Cup G1 PO: SWE vs POL,Hard,4,D,20120204,1,201387,,,Sofia Arvidsson,R,176,SWE,27.9534565366,74,865,201524,,,Urszula Radwanska,R,177,POL,21.1471594798,85,755,6-1 6-2,3,RR
2012-D095,Fed Cup G1 PO: SWE vs POL,Hard,4,D,20120204,2,201474,,,Agnieszka Radwanska,R,170,POL,22.9021218344,6,5330,201596,,,Johanna Larsson,R,174,SWE,23.4524298426,58,1006,6-1 6-0,3,RR
